Rank Name Score Finish Time Q1 (3) Q2 (5) Q3 (6) Q4 (9)
1297|ychzhou|9|0:49:42|0:07:48|0|-1|-1|0:49:42|0|-1|-1|
1298|uga2018|9|0:50:16|0:16:34|0|-1|-1|0:40:16|2|-1|-1|
1299|nandu15|9|0:50:41|0:45:40|0|-1|-1|0:50:41|0|-1|-1|
1300|shreesh|9|0:52:02|0:11:27|1|-1|-1|0:42:02|1|-1|-1|
1301|michaellm|9|0:53:02|0:31:17|0|-1|-1|0:53:02|0|-1|-1|
1302|guoxiaobo96|9|0:53:43|0:37:49|0|-1|-1|0:53:43|0|-1|-1|
1303|yap1217|9|0:54:19|0:19:07|5|-1|-1|0:29:19|0|-1|-1|
1304|qingzewang|9|0:55:11|0:11:18|0|-1|-1|0:55:11|0|-1|-1|
1305|chenkuan94|9|0:55:20|0:39:28|0|-1|-1|0:55:20|0|-1|-1|
1306|emmazjh|9|0:55:27|0:18:14|0|-1|-1|0:45:27|2|-1|-1|
1307|liangyu722|9|0:56:31|0:34:48|1|-1|-1|0:51:31|0|-1|-1|
1308|shrishty123|9|0:57:41|0:57:41|0|-1|-1|0:29:46|0|-1|-1|
1309|dploop|9|0:58:51|0:32:14|0|-1|-1|0:58:51|0|-1|-1|
1310|kestry|9|1:00:47|0:14:37|0|-1|-1|0:50:47|2|-1|-1|
1311|kazuya-w|9|1:01:18|0:28:49|0|-1|-1|1:01:18|0|-1|-1|
1312|grityxchen|9|1:01:46|0:35:07|2|-1|-1|0:51:46|0|-1|-1|
1313|J1mL3e_|9|1:01:50|0:29:47|0|-1|-1|0:56:50|1|-1|-1|
1314|kumarteja|9|1:01:59|0:13:03|0|-1|-1|1:01:59|0|-1|-1|
1315|1033020837|9|1:02:49|0:07:29|1|-1|-1|0:52:49|1|-1|-1|
1316|yesluck|9|1:03:17|0:11:54|1|-1|-1|0:58:17|0|-1|-1|
1317|leakkode|9|1:05:08|0:46:43|0|-1|-1|1:05:08|0|-1|-1|
1318|ShaneGu|9|1:07:05|1:02:05|1|-1|-1|0:18:51|0|-1|-1|
1319|shaoxia|9|1:07:18|0:44:47|0|-1|-1|1:07:18|0|-1|-1|
1320|garrett9|9|1:07:18|0:05:01|0|-1|-1|1:07:18|0|-1|-1|
1321|wentong516|9|1:07:35|0:57:35|1|-1|-1|0:44:39|1|-1|-1|
1322|sean44|9|1:08:47|0:08:11|0|-1|-1|0:43:47|5|-1|-1|
1323|tusharnegi24|9|1:09:32|0:41:32|0|-1|-1|1:09:32|0|-1|-1|
1324|vishalgaurav|9|1:10:03|0:19:18|0|-1|-1|1:05:03|1|-1|-1|
1325|ankurash|9|1:10:05|0:38:28|0|-1|-1|1:10:05|0|-1|-1|
1326|cenkay|9|1:10:37|0:15:10|0|-1|-1|1:10:37|0|-1|-1|
1327|runxdong|9|1:12:17|1:02:34|0|-1|-1|1:12:17|0|-1|-1|
1328|aqaman|9|1:12:40|0:13:01|0|-1|-1|1:12:40|0|-1|-1|
1329|ranapratap280695|9|1:12:42|0:54:35|0|-1|-1|1:07:42|1|-1|-1|
1330|emersond|9|1:13:15|0:18:15|0|-1|-1|1:03:15|2|-1|-1|
1331|edwardchor|9|1:13:29|0:04:15|0|-1|-1|1:03:29|2|-1|-1|
1332|zzucainiao|9|1:13:41|-1|-1|-1|-1|-1|-1|1:13:41|0|
1333|Gowe|9|1:13:55|0:11:19|0|-1|-1|1:13:55|0|-1|-1|
1334|peritan|9|1:14:04|0:18:36|0|-1|-1|1:14:04|0|-1|-1|
1335|TheZwischenzug|9|1:15:18|0:18:19|0|-1|-1|1:15:18|0|-1|-1|
1336|thetankengine|9|1:16:14|0:24:18|0|-1|-1|1:11:14|1|-1|-1|
1337|dloghin|9|1:16:14|0:25:33|1|-1|-1|1:11:14|0|-1|-1|
1338|x16a|9|1:16:33|0:12:01|0|-1|-1|1:16:33|0|-1|-1|
1339|dshanke|9|1:18:58|0:44:19|0|-1|-1|1:13:58|1|-1|-1|
1340|EdwardHXu|9|1:19:36|0:53:04|1|-1|-1|1:14:36|0|-1|-1|
1341|alyosha|9|1:20:23|0:11:00|0|-1|-1|1:20:23|0|-1|-1|
1342|dmitry3000|9|1:20:27|0:06:05|0|-1|-1|1:15:27|1|-1|-1|
1343|Medi_|9|1:21:01|0:57:59|1|-1|-1|1:16:01|0|-1|-1|
1344|L_cpp|9|1:21:17|0:22:43|0|-1|-1|1:21:17|0|-1|-1|
1345|sahana279|9|1:21:47|1:12:26|0|-1|-1|1:21:47|0|-1|-1|
1346|annikolaev|9|1:22:30|0:26:22|3|-1|-1|1:07:30|0|-1|-1|
1347|geeksnap|9|1:22:45|1:12:54|1|-1|-1|1:17:45|0|-1|-1|
1348|conradmartin|9|1:22:49|0:19:34|0|-1|-1|1:22:49|0|-1|-1|
1349|zt586|9|1:24:20|0:57:04|3|-1|-1|1:04:20|1|-1|-1|
1350|hwu84|9|1:24:44|1:19:44|0|-1|-1|1:09:35|1|-1|-1|
1351|cjhlucky|9|1:24:50|0:41:07|0|-1|-1|1:24:50|0|-1|-1|
1352|xiaotian|9|1:25:39|0:32:22|0|-1|-1|1:15:39|2|-1|-1|
1353|joboffer2019|9|1:26:16|0:09:18|0|-1|-1|1:16:16|2|-1|-1|
1354|celticrocks|9|1:26:39|0:40:08|0|-1|-1|1:26:39|0|-1|-1|
1355|psyche_oreo|9|1:26:47|0:19:53|0|-1|-1|1:26:47|0|-1|-1|
1356|arun_j|9|1:27:16|1:27:16|0|-1|-1|0:57:39|0|-1|-1|
1357|kisileno|9|1:29:13|0:21:01|1|-1|-1|1:24:13|0|-1|-1|
1358|siddharth5|9|1:29:26|0:46:35|0|-1|-1|1:29:26|0|-1|-1|
1359|sanori|9|1:29:27|0:21:55|0|-1|-1|1:24:27|1|-1|-1|
1360|ihainan72|9|1:29:35|0:14:11|0|-1|-1|1:19:35|2|-1|-1|
1361|emanojmanu|9|1:30:34|1:00:59|0|-1|-1|1:20:34|2|-1|-1|
1362|tbjc|9|1:31:58|0:06:18|0|-1|-1|1:26:58|1|-1|-1|
1363|nurerken|9|1:32:12|0:12:38|1|-1|-1|1:27:12|0|-1|-1|
1364|wenxin|9|1:32:23|0:12:23|0|-1|-1|1:27:23|1|-1|-1|
1365|kingkang|9|1:34:11|0:42:10|1|-1|-1|1:24:11|1|-1|-1|
1366|akshayhonap619|9|1:34:36|0:22:50|0|-1|-1|1:29:36|1|-1|-1|
1367|jiyoun|9|1:37:36|0:38:15|0|-1|-1|1:27:36|2|-1|-1|
1368|bwasmith|9|1:37:59|0:24:37|0|-1|-1|1:27:59|2|-1|-1|
1369|timd000|9|1:38:03|0:15:47|0|-1|-1|1:23:03|3|-1|-1|
1370|alivelii|9|1:40:25|0:14:57|0|-1|-1|1:10:25|6|-1|-1|
1371|zetem|9|1:47:37|0:55:24|4|-1|-1|1:22:37|1|-1|-1|
1372|ccloudy|8|0:08:22|0:04:13|0|0:08:22|0|-1|-1|-1|-1|
1373|Perce|8|0:09:16|0:04:04|0|0:09:16|0|-1|-1|-1|-1|
1374|pham_le|8|0:09:49|0:05:39|0|0:09:49|0|-1|-1|-1|-1|
1375|snowcat|8|0:10:22|0:05:43|0|0:10:22|0|-1|-1|-1|-1|
1376|poiriot|8|0:10:30|0:04:56|0|0:10:30|0|-1|-1|-1|-1|
1377|yrluo|8|0:11:58|0:06:35|0|0:11:58|0|-1|-1|-1|-1|
1378|hliu94|8|0:12:29|0:05:13|0|0:12:29|0|-1|-1|-1|-1|
1379|enalynn|8|0:12:39|0:07:03|0|0:12:39|0|-1|-1|-1|-1|
1380|Poovanna|8|0:12:59|0:07:39|0|0:12:59|0|-1|-1|-1|-1|
1381|brianlaw100|8|0:13:03|0:06:55|0|0:13:03|0|-1|-1|-1|-1|
1382|gregming|8|0:13:17|0:07:08|0|0:13:17|0|-1|-1|-1|-1|
1383|OneDirection|8|0:13:22|0:06:46|0|0:13:22|0|-1|-1|-1|-1|
1384|Shawn15513|8|0:13:30|0:06:52|0|0:13:30|0|-1|-1|-1|-1|
1385|user7593|8|0:13:59|0:09:40|0|0:13:59|0|-1|-1|-1|-1|
1386|azh|8|0:14:06|0:06:40|0|0:14:06|0|-1|-1|-1|-1|
1387|tarma|8|0:14:20|0:08:32|0|0:14:20|0|-1|-1|-1|-1|
1388|tiggerwoods|8|0:14:23|0:05:36|0|0:14:23|0|-1|-1|-1|-1|
1389|jingege315|8|0:14:51|0:05:18|0|0:14:51|0|-1|-1|-1|-1|
1390|ZouCharming|8|0:15:04|0:09:28|0|0:15:04|0|-1|-1|-1|-1|
1391|jaynarendrashah|8|0:15:35|0:10:44|0|0:15:35|0|-1|-1|-1|-1|
1392|shihui2010|8|0:15:37|0:07:15|0|0:15:37|0|-1|-1|-1|-1|
1393|bangles|8|0:15:54|0:09:24|0|0:15:54|0|-1|-1|-1|-1|
1394|mingjerli|8|0:15:57|0:07:24|0|0:15:57|0|-1|-1|-1|-1|
1395|jiachen_wu|8|0:16:23|0:08:58|0|0:16:23|0|-1|-1|-1|-1|
1396|_loio|8|0:16:25|0:12:58|0|0:16:25|0|-1|-1|-1|-1|
1397|zsyandjq|8|0:16:33|0:12:01|0|0:16:33|0|-1|-1|-1|-1|
1398|Han6044|8|0:16:38|0:11:01|0|0:16:38|0|-1|-1|-1|-1|
1399|yhchen0906|8|0:16:42|0:12:03|0|0:16:42|0|-1|-1|-1|-1|
1400|ti84th|8|0:16:53|0:08:40|0|0:16:53|0|-1|-1|-1|-1|
1401|bluesilence|8|0:17:02|0:08:41|0|0:17:02|0|-1|-1|-1|-1|
1402|iamshu|8|0:17:08|0:10:22|0|0:17:08|0|-1|-1|-1|-1|
1403|Yaang|8|0:17:08|0:09:16|0|0:17:08|0|-1|-1|-1|-1|
1404|w93163red|8|0:17:10|0:11:35|0|0:17:10|0|-1|-1|-1|-1|
1405|emptyman987|8|0:17:19|0:07:58|0|0:17:19|0|-1|-1|-1|-1|
1406|ZhengHe-MD|8|0:17:23|0:08:44|0|0:17:23|0|-1|-1|-1|-1|
1407|ksholla20|8|0:17:49|0:07:48|0|0:17:49|0|-1|-1|-1|-1|
1408|winterli|8|0:17:50|0:11:02|0|0:17:50|0|-1|-1|-1|-1|
1409|kownse|8|0:17:56|0:08:44|0|0:17:56|0|-1|-1|-1|-1|
1410|WoodenBox|8|0:17:59|0:08:28|0|0:17:59|0|-1|-1|-1|-1|
1411|cumoo|8|0:18:19|0:08:20|0|0:18:19|0|-1|-1|-1|-1|
1412|workhardwin|8|0:18:22|0:07:43|0|0:18:22|0|-1|-1|-1|-1|
1413|sylyongli|8|0:18:22|0:10:43|0|0:18:22|0|-1|-1|-1|-1|
1414|briankwak49|8|0:18:31|0:11:27|0|0:18:31|0|-1|-1|-1|-1|
1415|khatwani13|8|0:18:32|0:11:19|0|0:18:32|0|-1|-1|-1|-1|
1416|yuanzhendai|8|0:18:38|0:04:19|0|0:13:38|1|-1|-1|-1|-1|
1417|eashion|8|0:18:44|0:13:23|0|0:18:44|0|-1|-1|-1|-1|
1418|pkucoin|8|0:18:48|0:10:55|0|0:18:48|0|-1|-1|-1|-1|
1419|fatman198611|8|0:18:48|0:10:54|0|0:18:48|0|-1|-1|-1|-1|
1420|carlczerny|8|0:19:01|0:13:13|0|0:19:01|0|-1|-1|-1|-1|
1421|stormsunshine|8|0:19:08|0:13:24|0|0:19:08|0|-1|-1|-1|-1|
1422|tracyxu1993|8|0:19:20|0:06:00|0|0:19:20|0|-1|-1|-1|-1|
1423|saku7|8|0:19:27|0:07:11|0|0:14:27|1|-1|-1|-1|-1|
1424|YY42|8|0:19:48|0:09:00|0|0:19:48|0|-1|-1|-1|-1|
1425|jr-|8|0:20:06|0:08:12|0|0:20:06|0|-1|-1|-1|-1|
1426|Gorantla_Bhanu|8|0:20:24|0:16:37|0|0:20:24|0|-1|-1|-1|-1|
1427|lk00100100|8|0:20:24|0:11:43|0|0:20:24|0|-1|-1|-1|-1|
1428|pingruchou1125tw|8|0:20:30|0:10:48|1|0:15:30|0|-1|-1|-1|-1|
1429|horrible|8|0:20:31|0:12:19|0|0:20:31|0|-1|-1|-1|-1|
1430|FrenchCommando|8|0:20:31|0:08:42|1|0:15:31|0|-1|-1|-1|-1|
1431|sunrisef|8|0:20:32|0:09:29|0|0:20:32|0|-1|-1|-1|-1|
1432|Stevenn9981|8|0:20:40|0:10:00|1|0:15:40|0|-1|-1|-1|-1|
1433|society765|8|0:20:46|0:07:16|0|0:15:46|1|-1|-1|-1|-1|
1434|smaske96|8|0:20:47|0:10:47|0|0:20:47|0|-1|-1|-1|-1|
1435|Yuandong-Chen|8|0:20:54|0:07:01|0|0:15:54|1|-1|-1|-1|-1|
1436|FLAGS|8|0:20:57|0:11:05|0|0:20:57|0|-1|-1|-1|-1|
1437|yun|8|0:21:04|0:14:48|0|0:21:04|0|-1|-1|-1|-1|
1438|hellowensey|8|0:21:07|0:10:57|0|0:21:07|0|-1|-1|-1|-1|
1439|26407166|8|0:21:12|0:13:46|0|0:21:12|0|-1|-1|-1|-1|
1440|SumailLee|8|0:21:28|0:14:17|0|0:21:28|0|-1|-1|-1|-1|
1441|yfang220|8|0:21:30|0:21:30|0|0:09:18|0|-1|-1|-1|-1|
1442|rockingspore|8|0:21:30|0:14:02|0|0:21:30|0|-1|-1|-1|-1|
1443|gycg|8|0:21:36|0:11:33|0|0:21:36|0|-1|-1|-1|-1|
1444|Cai41|8|0:21:38|0:15:00|0|0:21:38|0|-1|-1|-1|-1|
1445|Zeroth|8|0:21:41|0:12:18|0|0:21:41|0|-1|-1|-1|-1|
1446|zyb12269205|8|0:21:41|0:08:34|0|0:21:41|0|-1|-1|-1|-1|
1447|Ring367|8|0:21:42|0:10:07|0|0:16:42|1|-1|-1|-1|-1|
1448|aevani|8|0:21:43|0:17:52|0|0:21:43|0|-1|-1|-1|-1|
1449|Phaniteja95|8|0:21:43|0:21:43|0|0:18:36|0|-1|-1|-1|-1|
1450|danixigai|8|0:21:47|0:13:57|0|0:21:47|0|-1|-1|-1|-1|
1451|kindbit|8|0:21:51|0:09:18|0|0:21:51|0|-1|-1|-1|-1|
1452|melodyincognito|8|0:22:02|0:15:50|0|0:22:02|0|-1|-1|-1|-1|
1453|Robin_Chen|8|0:22:13|0:14:41|0|0:22:13|0|-1|-1|-1|-1|
1454|XuhuiWang|8|0:22:14|0:04:53|0|0:17:14|1|-1|-1|-1|-1|
1455|sai_Nitish|8|0:22:27|0:18:06|0|0:22:27|0|-1|-1|-1|-1|
1456|1165135650syd|8|0:22:43|0:22:03|0|0:22:43|0|-1|-1|-1|-1|
1457|xuchen321|8|0:22:49|0:06:30|0|0:22:49|0|-1|-1|-1|-1|
1458|fricative|8|0:22:50|0:08:19|0|0:17:50|1|-1|-1|-1|-1|
1459|ComMouse|8|0:22:54|0:08:41|0|0:22:54|0|-1|-1|-1|-1|
1460|sampathsagar|8|0:23:02|0:14:02|0|0:23:02|0|-1|-1|-1|-1|
1461|RoadNeverThink|8|0:23:08|0:15:31|0|0:23:08|0|-1|-1|-1|-1|
1462|epanaitov|8|0:23:09|0:11:35|0|0:23:09|0|-1|-1|-1|-1|
1463|renovatio|8|0:23:18|0:11:00|0|0:18:18|1|-1|-1|-1|-1|
1464|richard-ma|8|0:23:26|0:15:07|0|0:23:26|0|-1|-1|-1|-1|
1465|XJL|8|0:23:26|0:13:49|0|0:23:26|0|-1|-1|-1|-1|
1466|zy6268136|8|0:23:52|0:15:07|0|0:23:52|0|-1|-1|-1|-1|
1467|GQUESTC|8|0:24:00|0:07:45|0|0:24:00|0|-1|-1|-1|-1|
1468|BobP|8|0:24:03|0:16:12|0|0:24:03|0|-1|-1|-1|-1|
1469|dadan|8|0:24:15|0:16:37|0|0:24:15|0|-1|-1|-1|-1|
1470|nvd_ai|8|0:24:17|0:24:17|0|0:14:59|0|-1|-1|-1|-1|
1471|jack103|8|0:24:18|0:15:44|0|0:24:18|0|-1|-1|-1|-1|
1472|DeanW|8|0:24:19|0:13:06|0|0:24:19|0|-1|-1|-1|-1|
1473|hongzhang|8|0:24:31|0:09:11|0|0:24:31|0|-1|-1|-1|-1|
1474|ryx|8|0:24:34|0:08:51|0|0:24:34|0|-1|-1|-1|-1|
1475|LittleBaldHead|8|0:24:37|0:20:03|0|0:24:37|0|-1|-1|-1|-1|
1476|andizzlezhang|8|0:24:40|0:06:34|0|0:24:40|0|-1|-1|-1|-1|
1477|stevepun|8|0:24:51|0:14:33|0|0:24:51|0|-1|-1|-1|-1|
1478|cooclle|8|0:24:53|0:24:53|0|0:07:21|0|-1|-1|-1|-1|
1479|zchen9523|8|0:24:57|0:11:27|1|0:19:57|0|-1|-1|-1|-1|
1480|shanudepp|8|0:25:00|0:10:17|0|0:25:00|0|-1|-1|-1|-1|
1481|rayiooo|8|0:25:00|0:11:04|0|0:20:00|1|-1|-1|-1|-1|
1482|hfuwu5|8|0:25:02|0:10:27|0|0:20:02|1|-1|-1|-1|-1|
1483|cyap|8|0:25:04|0:25:04|0|0:18:18|0|-1|-1|-1|-1|
1484|lefeizhang|8|0:25:07|0:13:57|0|0:20:07|1|-1|-1|-1|-1|
1485|jinjiren|8|0:25:14|0:12:00|0|0:25:14|0|-1|-1|-1|-1|
1486|Kaizyn|8|0:25:16|0:25:16|0|0:14:04|0|-1|-1|-1|-1|
1487|xx21|8|0:25:17|0:10:21|0|0:20:17|1|-1|-1|-1|-1|
1488|GQUESTC|8|0:25:18|0:25:18|0|0:24:46|0|-1|-1|-1|-1|
1489|Yihan_Pureheart|8|0:25:19|0:07:01|0|0:20:19|1|-1|-1|-1|-1|
1490|cpicture|8|0:25:21|0:11:54|0|0:25:21|0|-1|-1|-1|-1|
1491|Spin0za|8|0:25:32|0:19:19|0|0:25:32|0|-1|-1|-1|-1|
1492|sivagurunathan|8|0:25:38|0:17:53|0|0:25:38|0|-1|-1|-1|-1|
1493|niuniuanran|8|0:25:42|0:11:43|1|0:15:42|1|-1|-1|-1|-1|
1494|WuLC|8|0:25:46|0:05:50|0|0:15:46|2|-1|-1|-1|-1|
1495|lucyG|8|0:25:48|0:06:17|0|0:25:48|0|-1|-1|-1|-1|
1496|graeme16161|8|0:25:52|0:12:36|0|0:25:52|0|-1|-1|-1|-1|
1497|user353|8|0:25:53|0:14:09|0|0:25:53|0|-1|-1|-1|-1|
1498|jguodev|8|0:25:53|0:21:33|0|0:25:53|0|-1|-1|-1|-1|
1499|chuyj|8|0:26:02|0:18:36|0|0:26:02|0|-1|-1|-1|-1|
1500|slivershining|8|0:26:07|0:14:33|0|0:26:07|0|-1|-1|-1|-1|
1501|giraffeslover|8|0:26:08|0:16:45|0|0:26:08|0|-1|-1|-1|-1|
1502|VectorX|8|0:26:13|0:12:21|0|0:26:13|0|-1|-1|-1|-1|
1503|YuJie0505|8|0:26:37|0:18:47|0|0:26:37|0|-1|-1|-1|-1|
1504|kiteena|8|0:26:37|0:11:58|1|0:21:37|0|-1|-1|-1|-1|
1505|yasskad|8|0:26:46|0:11:18|0|0:21:46|1|-1|-1|-1|-1|
1506|1160300702|8|0:26:56|0:12:52|0|0:26:56|0|-1|-1|-1|-1|
1507|samk522|8|0:27:07|0:12:52|0|0:27:07|0|-1|-1|-1|-1|
1508|strideradu|8|0:27:08|0:09:30|0|0:17:08|2|-1|-1|-1|-1|
1509|liu_lfy|8|0:27:08|0:19:40|0|0:27:08|0|-1|-1|-1|-1|
1510|CodingJu|8|0:27:18|0:09:22|0|0:27:18|0|-1|-1|-1|-1|
1511|tomwillow|8|0:27:19|0:15:02|0|0:27:19|0|-1|-1|-1|-1|
1512|pm-str|8|0:27:22|0:08:03|0|0:27:22|0|-1|-1|-1|-1|
1513|777365566|8|0:27:25|0:11:47|0|0:27:25|0|-1|-1|-1|-1|
1514|darkTianTian|8|0:27:28|0:07:19|0|0:27:28|0|-1|-1|-1|-1|
1515|yifeir|8|0:27:32|0:13:38|0|0:27:32|0|-1|-1|-1|-1|
1516|ja67ja67|8|0:27:34|0:09:37|0|0:17:34|2|-1|-1|-1|-1|
1517|KQL|8|0:27:35|0:13:28|0|0:27:35|0|-1|-1|-1|-1|
1518|LynnScarlett|8|0:27:36|0:11:55|0|0:27:36|0|-1|-1|-1|-1|
1519|whichone|8|0:27:38|0:10:33|0|0:27:38|0|-1|-1|-1|-1|
1520|novagforce|8|0:27:39|0:15:38|0|0:27:39|0|-1|-1|-1|-1|
1521|qd452|8|0:27:42|0:09:03|0|0:22:42|1|-1|-1|-1|-1|
1522|ateexD|8|0:27:42|0:09:26|0|0:27:42|0|-1|-1|-1|-1|
1523|sklin|8|0:27:43|0:16:39|0|0:27:43|0|-1|-1|-1|-1|
1524|zinouzl|8|0:27:43|0:14:56|0|0:27:43|0|-1|-1|-1|-1|
1525|yang23|8|0:27:44|0:21:33|0|0:27:44|0|-1|-1|-1|-1|
1526|hrong|8|0:27:46|0:15:04|0|0:27:46|0|-1|-1|-1|-1|
1527|shirtandtieler|8|0:27:49|0:23:32|0|0:27:49|0|-1|-1|-1|-1|
1528|zahrash|8|0:27:55|0:13:58|0|0:27:55|0|-1|-1|-1|-1|
1529|jiushidt|8|0:27:57|0:16:01|0|0:27:57|0|-1|-1|-1|-1|
1530|inzone|8|0:28:01|0:08:50|1|0:18:01|1|-1|-1|-1|-1|
1531|user0162|8|0:28:07|0:14:54|0|0:28:07|0|-1|-1|-1|-1|
1532|chandanmishra|8|0:28:09|0:14:36|0|0:28:09|0|-1|-1|-1|-1|
1533|acmer29|8|0:28:18|0:07:02|0|0:28:18|0|-1|-1|-1|-1|
1534|darshilbhayani92|8|0:28:18|0:19:04|0|0:28:18|0|-1|-1|-1|-1|
1535|SteamyBK|8|0:28:23|0:04:02|0|0:18:23|2|-1|-1|-1|-1|
1536|ChristianLowe|8|0:28:24|0:06:35|0|0:28:24|0|-1|-1|-1|-1|
1537|x_t|8|0:28:27|0:24:15|0|0:28:27|0|-1|-1|-1|-1|
1538|wannacry89|8|0:28:27|0:16:07|0|0:28:27|0|-1|-1|-1|-1|
1539|doratian|8|0:28:32|0:07:47|1|0:18:32|1|-1|-1|-1|-1|
1540|tusharora19|8|0:28:35|0:22:21|0|0:28:35|0|-1|-1|-1|-1|
1541|lucien1227|8|0:28:35|0:05:56|0|0:23:35|1|-1|-1|-1|-1|
1542|WangGodder|8|0:28:39|0:20:23|0|0:28:39|0|-1|-1|-1|-1|
1543|codeprem|8|0:28:44|0:10:17|0|0:18:44|2|-1|-1|-1|-1|
1544|cuazhe|8|0:28:47|0:07:07|0|0:23:47|1|-1|-1|-1|-1|
1545|Bullpop|8|0:28:48|0:22:10|0|0:28:48|0|-1|-1|-1|-1|
1546|Blurryface_|8|0:28:49|0:21:27|0|0:23:49|1|-1|-1|-1|-1|
1547|Shawn65535|8|0:28:55|0:23:55|1|0:07:05|0|-1|-1|-1|-1|
1548|gdo2012|8|0:29:01|0:11:39|1|0:24:01|0|-1|-1|-1|-1|
1549|maplegend|8|0:29:05|0:16:51|0|0:29:05|0|-1|-1|-1|-1|
1550|asd112|8|0:29:11|0:23:50|0|0:29:11|0|-1|-1|-1|-1|
1551|edison-chen|8|0:29:28|0:20:16|0|0:29:28|0|-1|-1|-1|-1|
1552|TerrenceChou|8|0:29:30|0:12:58|0|0:29:30|0|-1|-1|-1|-1|
1553|cx1993xd|8|0:29:37|0:20:55|0|0:29:37|0|-1|-1|-1|-1|
1554|aaaaotz|8|0:29:39|0:18:39|0|0:29:39|0|-1|-1|-1|-1|
1555|seyjs|8|0:29:49|0:14:37|2|0:19:49|0|-1|-1|-1|-1|
1556|Wayne_Ye|8|0:29:50|0:09:32|0|0:29:50|0|-1|-1|-1|-1|
1557|voldemortx|8|0:29:55|0:15:11|0|0:29:55|0|-1|-1|-1|-1|
1558|VinceRicardo|8|0:30:01|0:15:08|0|0:30:01|0|-1|-1|-1|-1|
1559|huazi0204|8|0:30:04|0:20:56|0|0:30:04|0|-1|-1|-1|-1|
1560|jianelectric|8|0:30:11|0:30:11|0|0:16:35|0|-1|-1|-1|-1|
1561|shao-xian-sheng-1h-T7kIv0aCf6|8|0:30:12|0:21:32|0|0:30:12|0|-1|-1|-1|-1|
1562|Erwin_Ke|8|0:30:14|0:14:54|0|0:30:14|0|-1|-1|-1|-1|
1563|daniexia|8|0:30:17|0:12:12|0|0:25:17|1|-1|-1|-1|-1|
1564|guyao|8|0:30:18|0:09:07|1|0:25:18|0|-1|-1|-1|-1|
1565|dexter21|8|0:30:19|0:20:50|0|0:30:19|0|-1|-1|-1|-1|
1566|yuanb10|8|0:30:23|0:14:17|0|0:30:23|0|-1|-1|-1|-1|
1567|breezelin|8|0:30:24|0:23:41|0|0:30:24|0|-1|-1|-1|-1|
1568|granola|8|0:30:42|0:17:29|0|0:30:42|0|-1|-1|-1|-1|
1569|breezelin|8|0:30:44|0:23:47|0|0:30:44|0|-1|-1|-1|-1|
1570|stevenlin|8|0:30:47|0:30:47|0|0:17:35|0|-1|-1|-1|-1|
1571|Jerrysuu|8|0:30:48|0:14:56|0|0:30:48|0|-1|-1|-1|-1|
1572|zzxuanran|8|0:31:06|0:14:35|0|0:31:06|0|-1|-1|-1|-1|
1573|xiaomin6|8|0:31:14|0:26:18|0|0:31:14|0|-1|-1|-1|-1|
1574|xisikongji2354|8|0:31:15|0:22:36|0|0:31:15|0|-1|-1|-1|-1|
1575|Rosand|8|0:31:19|0:21:35|0|0:31:19|0|-1|-1|-1|-1|
1576|arc_coder|8|0:31:28|0:31:28|0|0:27:34|0|-1|-1|-1|-1|
1577|bigjellyfish|8|0:31:28|0:13:18|0|0:31:28|0|-1|-1|-1|-1|
1578|fish123|8|0:31:29|0:17:46|0|0:31:29|0|-1|-1|-1|-1|
1579|sky_liberation|8|0:31:34|0:16:06|0|0:31:34|0|-1|-1|-1|-1|
1580|mogliang|8|0:31:35|0:09:09|0|0:26:35|1|-1|-1|-1|-1|
1581|Splend1d|8|0:31:42|0:22:52|0|0:31:42|0|-1|-1|-1|-1|
1582|ethdthnt|8|0:31:42|0:10:01|0|0:31:42|0|-1|-1|-1|-1|
1583|zzq_cc|8|0:31:53|0:21:02|0|0:26:53|1|-1|-1|-1|-1|
1584|sguan1|8|0:31:59|0:21:30|1|0:26:59|0|-1|-1|-1|-1|
1585|bene802|8|0:32:07|0:23:34|0|0:32:07|0|-1|-1|-1|-1|
1586|778477|8|0:32:10|0:14:42|0|0:27:10|1|-1|-1|-1|-1|
1587|victorgao|8|0:32:11|0:17:42|0|0:32:11|0|-1|-1|-1|-1|
1588|migeater|8|0:32:12|0:21:17|0|0:32:12|0|-1|-1|-1|-1|
1589|tmazur|8|0:32:38|0:14:04|0|0:27:38|1|-1|-1|-1|-1|
1590|nsantti|8|0:32:40|0:19:22|0|0:32:40|0|-1|-1|-1|-1|
1591|ryanym|8|0:32:41|0:09:08|1|0:22:41|1|-1|-1|-1|-1|
1592|sameerk95|8|0:32:42|0:18:34|0|0:32:42|0|-1|-1|-1|-1|
1593|zhuxun2|8|0:32:42|0:24:39|0|0:32:42|0|-1|-1|-1|-1|
1594|blood8088|8|0:32:54|0:14:46|1|0:27:54|0|-1|-1|-1|-1|
1595|fly_here|8|0:33:05|0:16:15|0|0:33:05|0|-1|-1|-1|-1|
1596|surpass|8|0:33:08|0:18:22|0|0:33:08|0|-1|-1|-1|-1|
1597|mountain3th|8|0:33:15|0:17:45|0|0:33:15|0|-1|-1|-1|-1|
1598|Aging|8|0:33:18|0:07:16|0|0:33:18|0|-1|-1|-1|-1|
1599|abdd|8|0:33:19|0:25:22|0|0:33:19|0|-1|-1|-1|-1|
1600|clairejsha|8|0:33:26|0:12:10|0|0:33:26|0|-1|-1|-1|-1|
