Rank Name Score Finish Time Q1 (3) Q2 (7) Q3 (8) Q4 (11)
1|uwi|29|1:13:06|0:02:28|0|0:19:02|1|0:35:31|0|1:08:06|0|
1936|Alecsvan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1937|kost|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1938|gurunlp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1939|mstockman|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1940|phaneshravva|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1941|arun9350|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1942|xy-li|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1943|rohandtuse|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1944|Sparkkk|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1945|chrisrocco|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1946|csfalcione|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1947|kouga|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1948|mahmoodn1|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1949|dzirtik|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1950|amidethuong2|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1951|piumi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1952|indraneel_1998|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1953|lixu994360778|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1954|Jasleen3091|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1955|amanbolat|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1956|hamayanhamayan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1957|ankushg25|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1958|lolo94218|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1959|Angee|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1960|Felix-QS|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1961|Naresh_Peela|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1962|songloveqi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1963|coolsharp|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1964|shree2713|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1965|amri|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1966|sanmar96|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1967|wuxiekejilf|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1968|longTimeNoC|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1969|stylerope|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1970|silradius|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1971|armandogranado2003|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1972|Robsutherland|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1973|sharvaniharan@yahoo.com|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1974|mkcha12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1975|pravesh707|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1976|beckett_qi|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1977|abdullah_imran|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1978|schepak|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1979|Algorithmking|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1980|tanjiang1987|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1981|zhouwenbo_1984|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1982|agile|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1983|ritiky01|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1984|carrotderek|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1985|C14213|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1986|RampageCode|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1987|jumiray620|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1988|vishuvish|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1989|allanitis|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1990|elter|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1991|zuchen|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1992|Hardboy1208|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1993|DesmanaMoschata|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1994|woohyun|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1995|ruyi.chiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1996|triton11|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1997|jaideepn|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1998|Mihir9|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
1999|busebd12|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2000|bwang0|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2001|bassantibrahemahmed|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2002|maxhheller|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2003|visgotti|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2004|Bhupi_1996|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2005|aparnapillai|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2006|rnarsina@gmail.com|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2007|jun_qiang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2008|dauka|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2009|csediwanshu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2010|chughpranit|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2011|nipuna777|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2012|andfishlea|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2013|dickjustice|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2014|goluaneesh|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2015|a.majumdar1041|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2016|xindo|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2017|maheska|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2018|dmvpiranha|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2019|shivani.singhal|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2020|schen1531|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2021|jhingan|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2022|shikhar.coder|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2023|evilmao|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2024|yuehaowang|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2025|payalverma|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2026|caradec|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2027|GongChen006|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2028|anuragaruna|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2029|farhannadiim|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2030|sjoshi7@binghamton.edu|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2031|pydev7|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2032|AjoyBhatia|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2033|bdunubold|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
2034|qwe.123.qwez|0|0:00:00|-1|-1|-1|-1|-1|-1|-1|-1|
